<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UOS.V,D,20230312,000000,0.199769,0.205977,0.184582,0.202815,595714.7230356857,0
UOS.V,D,20230313,000000,0.203358,0.213777,0.199469,0.213559,503844.710637101,0
UOS.V,D,20230314,000000,0.213555,0.223393,0.208497,0.215484,684951.1440185144,0
UOS.V,D,20230315,000000,0.215918,0.222728,0.199977,0.203361,749409.2996956084,0
UOS.V,D,20230316,000000,0.203443,0.20874,0.199088,0.201984,514813.81374418165,0
UOS.V,D,20230317,000000,0.201996,0.22487,0.201127,0.22487,793942.614945765,0
UOS.V,D,20230318,000000,0.225447,0.233522,0.224317,0.22797,737193.6569815364,0
UOS.V,D,20230319,000000,0.228584,0.253456,0.223624,0.242919,1003841.6751487894,0
UOS.V,D,20230320,000000,0.243034,0.243385,0.233087,0.240972,728522.2343363262,0
UOS.V,D,20230321,000000,0.239774,0.243079,0.237583,0.241972,484283.81591902196,0
UOS.V,D,20230322,000000,0.241969,0.246013,0.237862,0.241909,616181.142100829,0
UOS.V,D,20230323,000000,0.241785,0.241883,0.224215,0.228675,637273.4790119566,0
UOS.V,D,20230324,000000,0.228679,0.228729,0.217341,0.21792,582804.5284340204,0
UOS.V,D,20230325,000000,0.218042,0.220405,0.216011,0.217311,341169.037018224,0
UOS.V,D,20230326,000000,0.217411,0.224415,0.217308,0.220249,416259.98792604817,0
UOS.V,D,20230327,000000,0.220242,0.220414,0.207498,0.209298,510026.41686541983,0
UOS.V,D,20230328,000000,0.2092,0.214984,0.206478,0.214984,362700.5728959785,0
UOS.V,D,20230329,000000,0.215084,0.228757,0.214384,0.228414,495331.120552787,0
UOS.V,D,20230330,000000,0.228469,0.245374,0.226843,0.236366,573265.193531529,0
UOS.V,D,20230331,000000,0.236464,0.251686,0.228966,0.25025,700440.8629941737,0
UOS.V,D,20230401,000000,0.250353,0.252178,0.2447,0.247689,601920.5069914223,0
UOS.V,D,20230402,000000,0.247601,0.248104,0.238712,0.240249,498132.7491598712,0
UOS.V,D,20230403,000000,0.240249,0.240351,0.233149,0.233693,477455.95668507967,0
UOS.V,D,20230404,000000,0.233994,0.236997,0.229612,0.236318,575803.227687523,0
UOS.V,D,20230405,000000,0.236318,0.333287,0.23618,0.297937,2743597.969994563,0
UOS.V,D,20230406,000000,0.297324,0.298509,0.273598,0.293713,1271229.3117669586,0
UOS.V,D,20230407,000000,0.293666,0.351529,0.292762,0.341406,1708722.4584975694,0
UOS.V,D,20230408,000000,0.341402,0.350185,0.308819,0.347335,1562097.0218634068,0
UOS.V,D,20230409,000000,0.348226,0.356041,0.320326,0.326576,868714.6762817384,0
UOS.V,D,20230410,000000,0.326539,0.326539,0.298197,0.307602,791307.8868939833,0
UOS.V,D,20230411,000000,0.30898,0.315577,0.289771,0.294899,1042974.6367365115,0
UOS.V,D,20230412,000000,0.294691,0.311702,0.287255,0.305958,948205.6447943309,0
UOS.V,D,20230413,000000,0.306526,0.314264,0.295569,0.299908,678241.2882932534,0
UOS.V,D,20230414,000000,0.300338,0.331949,0.297069,0.308149,1444213.4499338048,0
UOS.V,D,20230415,000000,0.306178,0.341213,0.304783,0.339382,638562.2299711214,0
UOS.V,D,20230416,000000,0.338061,0.401709,0.334738,0.373254,1627448.3354445174,0
UOS.V,D,20230417,000000,0.373254,0.403312,0.356714,0.370949,1651238.4614115842,0
UOS.V,D,20230418,000000,0.371929,0.394975,0.361217,0.373824,1277220.2316506575,0
UOS.V,D,20230419,000000,0.371267,0.376684,0.324668,0.339196,1342218.711697463,0
